92245129782591,92245258258869,128476278
92246351172053,92246478243757,127071704
92247570883053,92247700588682,129705629
92248792788237,92248920818830,128030593
92250013382088,92250142714496,129332408
92251233522458,92251362909069,129386611
92252453661772,92252579928309,126266537
92253672596179,92253800521049,127924870
92254892900048,92255022894678,129994630
92256115376140,92256243946344,128570204
92257336554177,92257465181176,128626999
92258561045546,92258689353972,128308426
92259781876916,92259911131360,129254444
92261003644897,92261132500174,128855277
92262223130748,92262353817618,130686870
92263444719710,92263575528080,130808370
92264669765191,92264799655728,129890537
92265892265616,92266021670690,129405074
92267114030430,92267243353541,129323111
92268336068189,92268465359188,129290999
92269556084651,92269686525577,130440926
92270777176557,92270910039057,132862500
92272002750705,92272132161186,129410481
92273224965982,92273354548630,129582648
92274446968870,92274577803907,130835037
92275670687943,92275799852554,129164611
92276892533980,92277022060406,129526426
92278114797590,92278244273905,129476315
92279335285052,92279465573312,130288260
92280556456607,92280685748514,129291907
92281778043477,92281907426088,129382611
92283000060883,92283130723457,130662574
92284228271809,92284356882197,128610388
92285449712789,92285579149623,129436834
92286671251141,92286802268678,131017537
92287893054751,92288021777825,128723074
92289114265880,92289243679861,129413981
92290336380101,92290465227046,128846945
92291558005823,92291689074489,131068666
92292779826507,92292909252952,129426445
92294001844432,92294131273266,129428834
92295224084432,92295354951839,130867407
92296447869098,92296574532894,126663796
92297668854190,92297798321041,129466851
92298891409689,92299021705078,130295389
92300112483910,92300253757318,141273408
92301346825298,92301476691169,129865871
92302568984427,92302698529538,129545111
92303794676593,92303924176575,129499982
92305016830111,92305145300611,128470500
92306237345036,92306366961647,129616611
92307457775887,92307587975313,130199426
92308678846887,92308808367794,129520907
92309901012238,92310034215312,133203074
92311126842163,92311256478996,129636833
92312349089866,92312478467570,129377704
92313569720328,92313699515921,129795593
92314792089272,92314921672809,129583537
92316014293216,92316143594364,129301148
92317236308233,92317365896937,129588704
92318458660362,92318589685047,131024685
92319680453991,92319809977695,129523704
92320902644083,92321032966990,130322907
92322124309675,92322261438749,137129074
