23652378454013,23672057122168,19678668155
23935037163937,24073432042021,138394878084
24228947110651,24234261033296,5313922645
24522942240698,24525281755567,2339514869
24840218766397,24841537721415,1318955018
25151318420823,25285787364113,134468943290
25493388821823,25493623243360,234421537
25802871682916,25939199608724,136327925808
26113876479712,26250389489501,136513009789
26455835057768,26458072327415,2237269647
26740878483931,26894628653710,153750169779
27115322378338,27251859146756,136536768418
27398287333039,27398449605150,162272111
27723546345494,27743257043000,19710697506
28000396987403,28000596315032,199327629
28295230836042,28436627900198,141397064156
28620602318737,28759362420895,138760102158
28938096043066,29007073816691,68977773625
29263670560927,29398273736458,134603175531
29589648979715,29723982490523,134333510808
29907061872840,30042262016019,135200143179
30224182699040,30243762492862,19579793822
30541974818295,30681245409064,139270590769
30836793844156,30837140339064,346494908
31195190855554,31195409457461,218601907
31536979489517,31537333824331,354334814
31854674807494,31856042416734,1367609240
32147510848690,32147866210764,355362074
32438327479794,32438633375794,305896000
32731251590861,32872637024628,141385433767
33105806486360,33113136355577,7329869217
33464375082164,33466732178070,2357095906
33809463378440,33949798276949,140334898509
34169885847096,34171227526595,1341679499
34449548266818,34451872709594,2324442776
34807835293327,34815146271100,7310977773
35133579348392,35269820580181,136241231789
35475226448836,35486658203700,11431754864
35756084524372,35776108036175,20023511803
36063059808541,36066403908132,3344099591
36372591582375,36372907981079,316398704
36673590862159,36675826856509,2235994350
36984688753899,36984898323270,209569371
37310348801539,37379231312016,68882510477
37628046296627,37628212303794,166007167
37953620881840,37959218780819,5597898979
38262614096971,38266908028894,4293931923
38621295980165,38657128476903,35832496738
38934361122367,38937773736050,3412613683
39227418318526,39227654615711,236297185
39510156320376,39510322294153,165973777
39804001953886,39805544542829,1542588943
40098899190414,40099144076321,244885907
40508451079244,40644899006884,136447927640
40854596097352,40857982533646,3386436294
41138330145924,41142732769588,4402623664
41418863737608,41572503931702,153640194094
41736334837567,41736578719030,243881463
42061966355577,42203263228844,141296873267
42387257907531,42387598696086,340788555
42668144948660,42821812538494,153667589834
42981495317732,43115854320319,134359002587
43339891313093,43347180023070,7288709977
43665576033991,43802814206613,137238172622
43959407820335,44105913270525,146505450190
44286092483862,44286258507751,166023889
44702832098984,44703047473114,215374130
45045563962650,45050946521962,5382559312
45355120273021,45355400023855,279750834
45664367892985,45667644463613,3276570628
45981495149055,45983689437906,2194288851
46307155205824,46309404027471,2248821647
46632846174630,46652797526674,19951352044
46927898603084,46930390170231,2491567147
47206512484770,47206848987936,336503166
47515540112363,47584473558452,68933446089
47809564072688,47845350538352,35786465664
48152466779169,48306432056299,153965277130
48462903413910,48465291767205,2388353295
23652378881235,23659861544175,7482662940
23935035212974,24080598898498,145563685524
24228948651817,24248788931379,19840279562
24522932699642,24524412166308,1479466666
24840227895953,24841724403045,1496507092
25151323326027,25153673728840,2350402813
25493398034378,25627842639298,134444604920
25802867619601,25807325103210,4457483609
26113882948138,26182939716967,69056768829
26455845290008,26467323714928,11478424920
26740884124487,26879223804126,138339679639
27115320871912,27116568033374,1247161462
27398298041002,27409773904088,11475863086
27723549654031,27728063599306,4513945275
28000398953958,28069079256214,68680302256
28295230059171,28434581440922,139351381751
28620608114440,28627912044084,7303929644
28938099787436,29077694507798,139594720362
29263676882687,29299300903925,35624021238
29589653466307,29723917249505,134263783198
29907061638988,30042217413260,135155774272
30224192917614,30243730467677,19537550063
30541972084462,30683210586692,141238502230
30836796798582,30978124017591,141327219009
31195196957535,31195441688795,244731260
31536983414924,31542296842754,5313427830
31854686133550,31860359081565,5672948015
32147516455912,32152148377872,4631921960
32438341059683,32443656023273,5314963590
32731262873342,32867478589483,136215716141
33105808280934,33113167797022,7359516088
33464382728035,33468706364865,4323636830
33809468070070,33947752498006,138284427936
34169884110410,34309303966790,139419856380
34449552908336,34590909028085,141356119749
34807836329604,34977635823225,169799493621
35133591674873,35136980419112,3388744239
35475237030373,35612831507199,137594476826
35756090329872,35759494158574,3403828702
36063068547523,36208912303547,145843756024
36372596744727,36377865124928,5268380201
36673595010603,36677917273545,4322262942
36984697528992,37121283464411,136585935419
37310354606205,37313587229574,3232623369
37628054426479,37764321820472,136267393993
37953630534211,38087920942186,134290407975
38262618544915,38404282006609,141663461694
38621300528831,38624867719440,3567190609
38934359375460,38954172070540,19812695080
39227421030100,39247113135995,19692105895
39510159187709,39530011151956,19851964247
39804005789182,39804278377404,272588222
40098901480488,40103152275355,4250794867
40508452718281,40511840201445,3387483164
40854591699611,40859860034979,5268335368
41138333167127,41139856587256,1523420129
41418872530256,41564313967040,145441436784
41736342919123,41874622155948,138279236825
42061972787336,42196079078775,134106291439
42387265316290,42388512026216,1246709926
42668157526104,42672476694935,4319168831
42981490004214,42982664025343,1174021129
43339893191611,43375722697849,35829506238
43665590473158,43806847652796,141257179638
43959419397075,43966776042793,7356645718
44286102547992,44287396028287,1293480295
44702840572540,44837998725126,135158152586
45045562102502,45047969401167,2407298665
45355123086244,45494471780198,139348693954
45664374521726,45801684458181,137309936455
45981506254778,45982853638943,1347384165
46307161563917,46442649404929,135487841012
46632844644408,46633151578889,306934481
46927901458232,46947476374128,19574915896
47206512133881,47206675840233,163706352
47515542988808,47651002992338,135460003530
47809564812336,47829145753732,19580941396
48152468574706,48155824036333,3355461627
48462906544725,48601280570198,138374025473
23652379728772,23688151698288,35771969516
23935028962566,24088803989549,153775026983
24228949942317,24230122148317,1172206000
24522941586475,24591458998231,68517411756
24840224932175,24841604585600,1379653425
25151317321823,25155614918265,4297596442
25493388856101,25504878141297,11489285196
25802868969842,25803193147972,324178130
26113883332768,26267894748750,154011415982
26455835515212,26591348021131,135512505919
26740887087190,26886425990733,145538903543
27115324797060,27119889454816,4564657756
27398290538261,27417964714361,19674176100
27723553829234,27727183241584,3629412350
28000398999514,28136672677988,136273678474
28295230030431,28306707036831,11477006400
28620601360181,28756264674878,135663314697
28938099921066,29074534892892,136434971826
29263681399983,29433746957733,170065557750
29589649965789,29596990560025,7340594236
29907070810859,29912376019856,5305208997
30224188069466,30359778919867,135590850401
30541970787110,30687450757671,145479970561
30836799029268,30840161391636,3362362368
31195195166554,31230978852736,35783686182
31536986089313,31674651528601,137665439288
31854684943235,31857160372733,2475429498
32147514036671,32281875166777,134361130106
32438332377702,32572583151788,134250774086
32731253442749,32870549959574,139296516825
33105810116045,33309797677034,203987560989
33464380140942,33469641908828,5261767886
33809464046403,33879142872547,69678826144
34169884902929,34170261218281,376315352
34449556093022,34619320026606,169763933584
34807837979141,34953321615295,145483636154
35133579810225,35133742456540,162646315
35475226686077,35544355001962,69128315885
35756090730187,35767487560995,11396830808
36063063607097,36099103359390,36039752293
36372592877653,36408505887928,35913010275
36673597872251,36676869564268,3271692017
36984694305177,36992105747784,7411442607
37310354558853,37456029826193,145675267340
37628052468738,37762280050454,134227581716
37953620897822,37953902594488,281696666
38262621233601,38404169563368,141548329767
38621297639720,38641127029727,19829390007
