80615280013911,80615469284188,189270277
80615472474318,80615710592910,238118592
80617008539113,80617197966576,189427463
80617201144984,80617435875558,234730574
80618734351723,80618987528483,253176760
80618991207390,80619230561390,239354000
80620468022463,80620722118407,254095944
80620726632111,80620963879130,237247019
80622203474221,80622338378907,134904686
80622341648203,80622577076795,235428592
80623931068072,80624065397480,134329408
80624068929091,80624303016720,234087629
80625667395775,80625856429034,189033259
80625860853830,80626098091386,237237556
80627396134774,80627643714237,247579463
80627647011607,80627882565459,235553852
80629125254958,80629436911532,311656574
80629440486310,80629677740421,237254111
80630855374031,80630986101938,130727907
80630990823346,80631222329457,231506111
80632580149382,80632789591011,209441629
80632794021826,80633029882900,235861074
80634325178344,80634457002492,131824148
80634460600807,80634697307899,236707092
80636055338639,80636190401417,135062778
80636194803843,80636434219972,239416129
80637790163971,80638104353323,314189352
80638110097323,80638343854212,233756889
80639525055600,80639658735581,133679981
80639662120692,80639900882692,238762000
80641261017247,80641582617562,321600315
80641585864802,80641824029210,238164408
80643009801616,80643323875690,314074074
80643327039487,80643564283986,237244499
80644742168004,80644940157449,197989445
80644943296615,80645183783485,240486870
80646482363966,80646738519151,256155185
80646741779355,80646979079744,237300389
80648216386206,80648529789946,313403740
80648533067502,80648765978002,232910500
80649946724890,80650196696797,249971907
80650199794334,80650432385390,232591056
80651669120148,80651804686500,135566352
80651810668148,80652044733352,234065204
80653407292147,80653662758092,255465945
80653666933258,80653906999721,240066463
80655145261813,80655399305313,254043500
80655403042368,80655642090294,239047926
80656886871053,80657197307701,310436648
80657200572275,80657438294571,237722296
80658617422496,80658873502607,256080111
80658880027163,80659110913607,230886444
80660352460513,80660666843643,314383130
80660670810310,80660912692791,241882481
80662090694272,80662403472734,312778462
80662408831457,80662643629179,234797722
80663824621974,80663958457011,133835037
80663961796271,80664197625252,235828981
80665560869529,80665695216918,134347389
80665698374084,80665940244751,241870667
80667300860083,80667434732306,133872223
80667438926583,80667676815287,237888704
80669044725286,80669294824138,250098852
80669297995712,80669536017360,238021648
80670779844285,80671038673822,258829537
80671041879489,80671278718063,236838574
80672516251988,80672767730932,251478944
80672771596265,80673004238876,232642611
80674244713339,80674375090764,130377425
80674378358709,80674619156116,240797407
80675979668375,80676232263856,252595481
80676235466337,80676471040337,235574000
80677713959040,80677846373799,132414759
80677849534855,80678088154429,238619574
80679445704039,80679644200576,198496537
80679647466261,80679880516539,233050278
80681179490538,80681369387094,189896556
80681372700057,80681606989890,234289833
80682905255019,80683035180333,129925314
