73386653119702,73387293114942,639995240
73620681690155,73621322574636,640884481
73956547904955,73957188554381,640649426
74254180999741,74254820470666,639470925
74627560245388,74628202975703,642730315
74949953466474,74950569010103,615543629
75265093051601,75265730329878,637278277
75581357059542,75581999142727,642083185
75949331112878,75949973187230,642074352
76265764264616,76266406624041,642359425
76600299318287,76600940161453,640843166
76899622004053,76900258789478,636785425
77307933407698,77308574301309,640893611
77641602728536,77642244519480,641790944
78016520047702,78017163246442,643198740
78327807595553,78328447171349,639575796
78647583304474,78648209223696,625919222
79006188981408,79006829178260,640196852
79297958016642,79298603361345,645344703
79663491674905,79664131784923,640110018
80212166368152,80212807310948,640942796
80519415742340,80520001365950,585623610
80721056671590,80721699080608,642409018
81087078506038,81087770647501,692141463
81419534896359,81420144385358,609488999
81837857449980,81838497881701,640431721
82119522136552,82120161165959,639029407
82490798273646,82491438842886,640569240
82780334635899,82780975666436,641030537
83233992256407,83234615095629,622839222
83689907863857,83690548187523,640323666
83904323258433,83904962549136,639290703
84398914606231,84399554694082,640087851
84590523810487,84591164268320,640457833
84894053212862,84894694033065,640820203
85278150806651,85278790696466,639889815
85759331874309,85759972365271,640490962
85923174250563,85923810461433,636210870
86292296133213,86292936804324,640671111
86604726229824,86605366651916,640422092
86994928924721,86995567369405,638444684
87306086724757,87306727513535,640788778
87641980479242,87642621441927,640962685
87963099588958,87963743610310,644021352
88368419612161,88369060401642,640789481
88683332944418,88683973662362,640717944
89134785944667,89135425974037,640029370
89381293956391,89381936504816,642548425
89706671141252,89707315692900,644551648
90082160739473,90082806082621,645343148
90354579596237,90355219588681,639992444
90779541292928,90780181871520,640578592
90987395304211,90988034398192,639093981
91365808794930,91366448864633,640069703
91679970232613,91680609399317,639166704
92167998927711,92168639542970,640615259
92333893093298,92334536541390,643448092
92729243277895,92729887494617,644216722
93054590514849,93055232266368,641751519
93387595798929,93388272317836,676518907
93847442008395,93848082405802,640397407
94131049138708,94131691285689,642146981
94459823860956,94460467615808,643754852
94788369557649,94789009100890,639543241
95114572214122,95115218055825,645841703
95414037131795,95414676076739,638944944
95779306660207,95779950598207,643938000
96052099190489,96052743882581,644692092
96397342807320,96397982022709,639215389
96748433971296,96749076070721,642099425
97066984105199,97067626410420,642305221
97397126599483,97397770940909,644341426
97696073121935,97696685316934,612194999
98085216396907,98085863599814,647202907
98403790040513,98404433730235,643689722
98790375148468,98791016059078,640910610
99235615627221,99236256861443,641234222
99558132757029,99558772261084,639504055
99760109798575,99760749160204,639361629
