71362937637297,71366191233777,3253596480
71374487473624,71374780037864,292564240
71385947398376,71387119082672,1171684296
71397467723777,71397662700202,194976425
71408058170807,71409368336158,1310165351
71418612156949,71422969490891,4357333942
71430171655739,71432397294811,2225639072
71441754454676,71447019872951,5265418275
71453339644503,71458701963407,5362318904
71464980449644,71467289343254,2308893610
71476537998804,71478812022099,2274023295
71487129297890,71490346671258,3217373368
71498768834568,71500045684419,1276849851
71509420352432,71510647766024,1227413592
71519979097111,71523176019980,3196922869
71531484090049,71532771383622,1287293573
71543003593764,71543278432968,274839204
71554553953183,71554848741664,294788481
71566258011232,71570497800007,4239788775
71575824812781,71579160640724,3335827943
71585395497739,71587602507349,2207009610
71594089690159,71599328981564,5239291405
71604593843357,71606899026170,2305182813
71616179973739,71616322578628,142604889
71627708101954,71631047646174,3339544220
71639191599559,71641594963187,2403363628
71648757190571,71653089193106,4332002535
71660403509916,71660621635027,218125111
71671867503150,71676247282185,4379779035
71682544970125,71683939261069,1394290944
71691148624472,71696386686506,5238062034
71701655698873,71703016805928,1361107055
71712279417867,71712575105144,295687277
71722933979009,71728202147302,5268168293
71734492074835,71737704031815,3211956980
71745101193977,71747386021346,2284827369
71756696542229,71761124032078,4427489849
71768213739945,71770461041517,2247301572
71779769967160,71781022778159,1252810999
71791376346449,71791605740968,229394519
71799980107852,71800325277907,345170055
71810521989345,71813817605214,3295615869
71822108565653,71827411443094,5302877441
71833685594257,71838949103051,5263508794
71845270244288,71845536073010,265828722
71855983690670,71860200025742,4216335072
71866540087219,71868873962681,2333875462
71877131377546,71880446030711,3314653165
71888691313410,71889020026410,328713000
71900156980773,71902460328420,2303347647
71911640424267,71915029578283,3389154016
71923162832741,71927545401646,4382568905
71934744435771,71934993090216,248654445
71945296015746,71947494054578,2198038832
71956919466777,71957287992499,368525722
71967540836474,71967771707048,230870574
71978158651542,71980374788096,2216136554
71988816899535,71989207359387,390459852
72000407654306,72003777225119,3369570813
72011898488577,72012167833929,269345352
72023448676978,72025862649569,2413972591
72034036860138,72036349023748,2312163610
72045626007427,72045924612409,298604982
72057233375846,72057558713994,325338148
72068824889043,72072121014375,3296125332
72078451323149,72078765498722,314175573
72090011256049,72092355677992,2344421943
72100653996580,72102901846171,2247849591
72111279695296,72116559100404,5279405108
72122808960159,72127093954583,4284994424
72133452623560,72134716597634,1263974074
72144074226609,72144300900887,226674278
72153623638085,72156950470731,3326832646
72165269771560,72167591652595,2321881035
72176789557497,72178009458163,1219900666
72187353554769,72192688960932,5335406163
72198910731929,72202166783927,3256051998
72210421217422,72212759836680,2338619258
72220858169619,72223184100581,2325930962
72231510700243,72231803348872,292648629
72243187963587,72244367597105,1179633518
72254747913229,72256091683524,1343770295
72266291287092,72269662475923,3371188831
72277784752937,72283046158860,5261405923
72289369400523,72293610352576,4240952053
72299925329517,72303261919255,3336589738
72310492910584,72315795759507,5302848923
72322069453263,72324260869613,2191416350
72333659483478,72337048150457,3388666979
72343254831546,72343515849305,261017759
72353838653651,72354036566577,197912926
72365337685311,72370597247530,5259562219
72375894257082,72379111688284,3217431202
72387449285150,72388732084112,1282798962
72399060068772,72401407739456,2347670684
72410674663710,72411957278191,1282614481
72420336098593,72420607977500,271878907
72430812704957,72436070163324,5257458367
72442453126469,72444830064597,2376938128
72453040424925,72458354937422,5314512497
72464634300492,72464936053844,301753352
72475276761764,72479648110984,4371349220
72486800825498,72489998863274,3198037776
72497210782640,72501459285489,4248502849
72507741385133,72512018512686,4277127553
72518174159683,72520556365996,2382206313
72527721145270,72527948884955,227739685
72539227004874,72541499279817,2272274943
72550806872163,72553074911866,2268039703
72562365202138,72565626720543,3261518405
72572890112169,72575170928593,2280816424
72584410222884,72584572845680,162622796
72595932577803,72596194244766,261666963
72607453719574,72610669315850,3215596276
72618096096994,72619283465863,1187368869
72629691039598,72632039594189,2348554591
72641178350146,72645494379385,4316029239
72650774589567,72650929893363,155303796
72662298984226,72665562571650,3263587424
72672947983572,72673139947146,191963574
72683572899232,72685005271769,1432372537
72693142970060,72696410550558,3267580498
72704788028238,72705154895256,366867018
72716316056435,72719535908192,3219851757
72725845211615,72729246094613,3400882998
72735535127794,72737823667144,2288539350
72747098154954,72747290027157,191872203
72758680071225,72764023346425,5343275200
72769361526459,72771618508143,2256981684
72779959721712,72782342202822,2382481110
72789589108373,72792923269463,3334161090
72800214313144,72802531798754,2317485610
72811707720582,72811976059878,268339296
72822380313964,72826600021036,4219707072
72832829109940,72838160263511,5331153571
72844439629062,72844812323414,372694352
72855927427278,72856088306370,160879092
72867543139863,72870807157787,3264017924
72878042183690,72878199593839,157410149
72889591303406,72890949543979,1358240573
72900209551011,72900537901640,328350629
72910780074708,72912127268041,1347193333
72922299602609,72923605916756,1306314147
72932912884824,72934055530842,1142646018
72942399883560,72945766151039,3366267479
72953975093849,72957292020551,3316926702
72964593483380,72966790831915,2197348535
72976117792484,72979415333019,3297540535
72987708108440,72989071033735,1362925295
72998264633526,72998627693045,363059519
73009814656260,73010118171927,303515667
73021403844975,73022692042419,1288197444
73032987780765,73034264319875,1276539110
73043540995518,73045006237202,1465241684
73054044055882,73058325006361,4280950479
73065623895356,73066939283763,1315388407
73077176379405,73081465609958,4289230553
73088796189806,73091136837563,2340647757
73100372548336,73101597651372,1225103036
73111835940699,73113042815643,1206874944
73123387323655,73126724431190,3337107535
73134937682686,73138272668665,3334985979
73145462926994,73145759504235,296577241
73157078416913,73157231551043,153134130
73167544063018,73170903102757,3359039739
73179035733159,73182402651287,3366918128
73189618021153,73193030003355,3411982202
73200208499776,73201429595905,1221096129
73210813830751,73212998071102,2184240351
73220374576635,73224757521410,4382944775
73231988676183,73235249833700,3261157517
73242607576010,73245986137934,3378561924
73254172909651,73257480047427,3307137776
73263791488183,73268156335976,4364847793
73275325550806,73275625662472,300111666
73286780477299,73289253370556,2472893257
73297297962126,73301619570179,4321608053
73308861714545,73312074533135,3212818590
73319481489983,73320736028964,1254538981
73330097733495,73331390313883,1292580388
73340689489822,73342978268154,2288778332
73349387311669,73349654231872,266920203
73358989079311,73363206808957,4217729646
73370490625915,73372836442433,2345816518
73382103263612,73385476396592,3373132980
73393628064698,73393935775846,307711148
73404239718729,73407515732986,3276014257
73415768042870,73420129034645,4360991775
73427258913252,73430589473361,3330560109
73438843281578,73439166728356,323446778
73450391455923,73450657341460,265885537
73462006362083,73466434396081,4428033998
73473591829780,73474849706520,1257876740
73485177219310,73486432476624,1255257314
73495764690341,73497052811859,1288121518
73506363282001,73509758394203,3395112202
73517882697846,73520154976123,2272278277
73528533877969,73533798495948,5264617979
73539152024333,73539415403185,263378852
73549780081309,73550993990789,1213909480
73560438291987,73561682727802,1244435815
73570972083907,73571168058463,195974556
73581584061160,73583874759603,2290698443
73593206119153,73594372715264,1166596111
73604857310665,73607239833497,2382522832
73614458746566,73615680018177,1221271611
73623956042524,73624280914190,324871666
73634491923758,73635811357387,1319433629
73644057411401,73644416461086,359049685
73654609038654,73656818411319,2209372665
73666232070017,73668475400608,2243330591
73676851035307,73677216254251,365218944
73688501112281,73690852654465,2351542184
73700022174460,73703306987162,3284812702
73711568517490,73713771669266,2203151776
73723186174946,73723464583150,278408204
73734774487865,73739101219011,4326731146
73746388028080,73746612035358,224007278
73757053015130,73760455632294,3402617164
73767580130605,73770791581214,3211450609
73777297024025,73781543167985,4246143960
73787770373241,73790141886962,2371513721
73799226158271,73803516043843,4289885572
73810777135653,73811143428801,366293148
73822388871146,73823683512794,1294641648
73832826965566,73833171084547,344118981
73843319823004,73847568261224,4248438220
73853880081887,73854182430849,302348962
73864429408066,73865755064231,1325656165
73875934206448,73877362006373,1427799925
73886607501478,73886868027052,260525574
73897238191861,73902548467339,5310275478
73908797446761,73912058808778,3261362017
73919387232422,73919695041440,307809018
73930938318822,73936196728560,5258409738
73941527172890,73945850860702,4323687812
73952141297587,73952414600735,273303148
73962737108914,73962958795618,221686704
73973419357001,73975704511851,2285154850
73984076985790,73986435608345,2358622555
73994685632840,73999942187874,5256555034
74006297668833,74007513178758,1215509925
74016974210067,74019225541195,2251331128
74028509360468,74032750552150,4241191682
74039035940461,74043393173700,4357233239
74049680400844,74053051883360,3371482516
74061270087282,74065568230279,4298142997
74071925609460,74075146477977,3220868517
74082553530454,74082700368824,146838370
74093074151114,74097445215241,4371064127
74104695130663,74105912222681,1217092018
74114409723046,74115653390490,1243667444
74126039635965,74127361811816,1322175851
74136533547533,74140921977827,4388430294
74147183057730,74151540899913,4357842183
74157682827002,74160995697278,3312870276
74167336212737,74169558868495,2222655758
74177880054416,74182242934413,4362879997
74189366828909,74189733396501,366567592
74199987075403,74205252961825,5265886422
74210484048007,74214871919838,4387871831
74222012060038,74223233679204,1221619166
74233620065216,74237916489084,4296423868
74244248953784,74245601248764,1352294980
74255798935610,74260192665700,4393730090
74267315420381,74269510425528,2195005147
74278934600041,74284198503371,5263903330
74289555014738,74291973251033,2418236295
74300023777065,74303326588767,3302811702
74311670911558,74311957397225,286485667
74321302504164,74322522538904,1220034740
74332888969823,74338150434487,5261464664
74343415447465,74343769991243,354543778
74354061095200,74354371767459,310672259
74364668582230,74365884871470,1216289240
74375284057502,74375525879613,241822111
74385852115699,74390234912548,4382796849
74396367531637,74396523524304,155992667
74407932413279,74408284569167,352155888
74418488627772,74423749775306,5261147534
74430040405451,74432345888857,2305483406
74441683399888,74441888023073,204623185
74453176553752,74455557406584,2380852832
74464756494300,74467081753058,2325258758
74476371721997,74477697181478,1325459481
74486966264213,74491284055099,4317790886
74497561183040,74501916387204,4355204164
74508175914311,74512448069698,4272155387
74518748593676,74519960856323,1212262647
74530295663706,74532671647371,2375983665
74541784954069,74543063616828,1278662759
74552376594637,74553623219581,1246624944
74563866276889,74568151250535,4284973646
74574412819161,74574647340068,234520907
74585007196025,74585154406914,147210889
74593651533260,74595938813833,2287280573
74605207134013,74605472798883,265664870
74616907270210,74620154742893,3247472683
74626545188445,74628940192665,2395004220
74636025047698,74637279939864,1254892166
74646669387359,74646862511525,193124166
74658229533796,74658434232481,204698685
74669814582826,74672187394547,2372811721
74679564853746,74680792584523,1227730777
74691032478888,74696346874866,5314395978
74702590138640,74707847494341,5257355701
74713225823486,74716428197632,3202374146
74723823634961,74725153622404,1329987443
74735323738880,74738546705637,3222966757
74746871543762,74747162822484,291278722
74758396615755,74761685764660,3289148905
74769045448915,74773352739339,4307290424
74780690933186,74784027939295,3337006109
