325750123193,467135554423,141385431230
467138773349,467496054849,357281500
882721953305,918623215525,35901262220
918626385969,919362348450,735962481
1466196597069,1502422680066,36226082997
1502427526973,1503019384362,591857389
2037872159098,2179387643495,141515484397
2179390991014,2179755273310,364282296
2619490080104,2890196417664,270706337560
2890199793276,2890621596738,421803462
3172377864385,3308247671397,135869807012
3308250920786,3308800801878,549881092
3743779560637,3750129349726,6349789089
3750134077856,3751463146114,1329068258
4296794887345,4298007642122,1212754777
4298011003585,4298515409103,504405518
4868118742171,5003428782997,135310040826
5003432365164,5003940405701,508040537
5419121435361,5455147633950,36026198589
5455151479191,5455824495394,673016203
5986362573282,6124736885570,138374312288
6124744295459,6127342299994,2598004535
6553673211166,6692330436806,138657225640
6692333817435,6693748660286,1414842851
7106557073503,7142917687481,36360613978
7142921060704,7143641953796,720893092
7659575281025,7662449560301,2874279276
7662453976487,7663066051116,612074629
8272962683752,8544537595942,271574912190
8544540868646,8544901561516,360692870
8831088175660,8970342266726,139254091066
8970345688207,8971814973262,1469285055
9412631124166,9412877576665,246452499
9412883834999,9413366876332,483041333
9967625863039,10108307372214,140681509175
10108310784103,10109480307676,1169523573
10549083495859,10556340291558,7256795699
10556343628058,10558280637742,1937009684
11166744066398,11308052311832,141308245434
11308057769962,11309003901535,946131573
11717742761236,11999521302087,281778540851
11999524850976,11999825007124,300156148
12463285723958,12733810570871,270524846913
12733815087686,12734235927741,420840055
13027415001030,13031432452749,4017451719
13031435838860,13032548137989,1112299129
13584417300049,13865310315419,280893015370
13865316572289,13865664416271,347843982
14151700769545,14171694561348,19993791803
14171698562403,14172409135069,710572666
14707836773750,14712428204914,4591431164
14712432647044,14713916824080,1484177036
15337594742356,15343862762056,6268019700
15343866121167,15344950980222,1084859055
15902868095982,15922538883711,19670787729
15922542537026,15922907050600,364513574
16486444447320,16494964057166,8519609846
16494967478463,16495689887777,722409314
17175669611650,17453508716095,277839104445
17453512360373,17453928173836,415813463
17790071023932,17933660644550,143589620618
17933664524309,17934451884734,787360425
18370676082715,18643290929516,272614846801
18643294293182,18643657215238,362922056
18942043187060,19095900905061,153857718001
19095904676412,19096205583523,300907111
19509364069481,19513377630571,4013561090
19513382839941,19514310461478,927621537
20190252474797,20462753725542,272501250745
20462760355468,20463055911801,295556333
20758644776662,20762574574401,3929797739
20762578054197,20763327509122,749454925
21354322916752,21358543162249,4220245497
21358546704786,21362292430395,3745725609
21917753052601,21926071997022,8318944421
21926075401985,21926795730855,720328870
22485143760948,22754539335491,269395574543
22754544087917,22754957871824,413783907
23042191905875,23315748835879,273556930004
23315752528490,23316183681286,431152796
