325742856841,332845870485,7103013644
332848966337,334377123373,1528157036
882725798157,1018152508817,135426710660
1018157242039,1018772060502,614818463
1466200312791,1604926687208,138726374417
1604935138542,1606218431319,1283292777
2037869650543,2040761167782,2891517239
2040764338374,2041255912448,491574074
2619483619604,2890073877794,270590258190
2890078477405,2890498787961,420310556
3172393033330,3317864353132,145471319802
3317871917224,3318227368631,355451407
3743770896082,3763746814347,19975918265
3763750059588,3764529736365,779676777
4296785538326,4297172771881,387233555
4297175843567,4297656882251,481038684
4868121193948,4871008785039,2887591091
4871012583965,4871620013761,607429796
5419125477342,5422503821970,3378344628
5422508865711,5423842557895,1333692184
5986367248041,6022846141112,36478893071
6022849571223,6023392245371,542674148
6553653619536,6689636534474,135982914938
6689640962492,6690338065992,697103500
7106558329373,7113375562351,6817232978
7113378727481,7114937169535,1558442054
7659569344396,7793903112501,134333768105
7793906637242,7794330037112,423399870
8272954578475,8274788956233,1834377758
8274792075936,8275466016251,673940315
8831089138364,8973359637298,142270498934
8973363130557,8973962710353,599579796
9412635248573,9551780216527,139144967954
9551783432435,9552698261249,914828814
9967625529187,9987421570730,19796041543
9987424765693,9988156087841,731322148
10549073986155,10753253544441,204179558286
10753260400922,10753560543792,300142870
11166761919157,11203085443321,36323524164
11203088660469,11203928216394,839555925
11717765639921,11753572549493,35806909572
11753578984530,11753883886863,304902333
12463276908440,12603424302116,140147393676
12603431329004,12604772290504,1340961500
13027428649881,13029111505029,1682855148
13029115238029,13029865091861,749853832
13584423815531,13723704913892,139281098361
13723708983207,13725295595336,1586612129
14151719697674,14355688839108,203969141434
14355695183367,14356302525793,607342426
14707832087991,14851180213350,143348125359
14851183607294,14851907242461,723635167
15337599538782,15345640026740,8040487958
15345643378314,15346411676592,768298278
15902874420223,16191713168384,288838748161
16191716713014,16192018979847,302266833
16486429817375,16756899406992,270469589617
16756903614399,16757261814214,358199815
17175669582446,17451366405559,275696823113
17451370020596,17451732668004,362647408
17790069171783,17860053704871,69984533088
17860057208112,17860724254538,667046426
18370677197048,18373558503010,2881305962
18373561785010,18374307895583,746110573
18942040139078,19145829463049,203789323971
19145835584031,19146202574753,366990722
19509364924036,19648484038953,139119114917
19648487058694,19650802039452,2314980758
20190262618742,20330462148454,140199529712
20330466160065,20332646289509,2180129444
20758653707107,20765482805343,6829098236
20765487489732,20766655934472,1168444740
21354341750937,21495353974390,141012223453
21495357543816,21496912314111,1554770295
21917766032712,22053409518964,135643486252
22053413044242,22054019873075,606828833
22485141141763,22621973083607,136831941844
22621977648792,22622618300403,640651611
23042185348968,23177455074702,135269725734
23177458591294,23178209570757,750979463
