24146182610162,24146555996995,373386833
24625408573543,24625633010395,224436852
24855483195999,24855717695943,234499944
25125182846894,25125426892430,244045536
25466215326375,25466455563005,240236630
25830263138677,25830500093584,236954907
25985758432084,25985999827436,241395352
26285385272313,26285626008239,240735926
26701166336843,26701406462306,240125463
26900828698168,26901070982650,242284482
27307280099685,27307519862611,239762926
27533579784014,27533819326662,239542648
27769018682132,27769260678132,241996000
28191817810769,28192055014603,237203834
28536076583416,28536319041527,242458111
28943062488285,28943304264488,241776203
29226873660060,29227112318875,238658815
29364631994089,29364871977311,239983222
29684640117583,29684874196435,234078852
30091467920582,30091708007896,240087314
30370956402767,30371199532211,243129444
30592776163653,30593024675264,248511611
31010132017812,31010371985386,239967574
31470669938500,31470910597852,240659352
31784955392572,31785190830813,235438241
31934198946205,31934439893057,240946852
32249508753073,32249750818703,242065630
32540126505400,32540304843566,178338166
32811662850497,32811902916867,240066370
33089434472795,33089673627961,239155166
33403955179978,33404195462255,240282277
33837750930719,33838000118848,249188129
33995269113681,33995506513680,237399999
34265700189982,34265941675630,241485648
34701548048556,34701788929204,240880648
34999181695916,34999423931397,242235481
35165424962113,35165665110372,240148259
35424405282403,35424750022143,344739740
35904499845506,35904742872839,243027333
36130538448426,36130783917741,245469315
36399315404581,36399666914562,351509981
36810895251632,36811109680021,214428389
37036723955664,37036961789257,237833593
37240003268691,37240248444395,245175704
37717366646814,37717543164999,176518185
37877124341515,37877359380904,235039389
38150195983834,38150436491926,240508092
38496609222461,38496870774016,261551555
38848604259121,38848930324658,326065537
39212936735367,39213176122996,239387629
39614854753072,39615095716127,240963055
39776378137846,39776619651105,241513259
40121250278640,40121452816011,202537371
40498459107786,40498656812619,197704833
40652962451101,40653198578471,236127370
40957286662883,40957530042642,243379759
41342064252987,41342272541727,208288740
41619695298062,41619932728803,237430741
42036177934740,42036420806610,242871870
42182028084579,42182209222523,181137944
42482959361214,42483201007473,241646259
42881328913958,42881541301680,212387722
43128975075866,43129215048977,239973111
43384194726973,43384457497103,262770130
43715914038868,43716156262849,242223981
43993337669092,43993579119166,241450074
44294160637079,44294397063431,236426352
44599656343008,44599898900619,242557611
44866445230793,44866682162034,236931241
45123726234862,45124052074510,325839648
45437120820324,45437384534694,263714370
45736297796108,45736540681330,242885222
46074171909425,46074412805425,240896000
46472359730670,46472547820929,188090259
46787442628519,46787684784741,242156222
46933083741525,46933371333561,287592036
47271272818397,47271515625267,242806870
47486780558158,47487024168435,243610277
47825256238382,47825552729604,296491222
