72557246751807,72557888967344,642215537
72833935607327,72834573413771,637806444
73197939306166,73198491895554,552589388
73365883362936,73366474077065,590714129
73804995614193,73805634893267,639279074
74147579073026,74148218264396,639191370
74519651858600,74520287389655,635531055
74718053206352,74718698176500,644970148
75014443883916,75015085798083,641914167
75297513324470,75298153159544,639835074
75626405533496,75627044491829,638958333
75913786863288,75914426543917,639680629
76252959867789,76253600368215,640500426
76570738436118,76571374725563,636289445
76986757699408,76987396169407,638469999
77155781051399,77156433022825,651971426
77443791819802,77444434796227,642976425
77791425171354,77792065918594,640747240
78130533973152,78131177750059,643776907
78480743143202,78481381207313,638064111
78792145973961,78792788288257,642314296
79103619819461,79104252519034,632699573
79472124783834,79472765855185,641071351
79775202029801,79775844487949,642458148
80062933862593,80063567101777,633239184
80492314151670,80492954173392,640021722
80805608080817,80806244876261,636795444
80996386397221,80997028456406,642059185
81421031533690,81421671456709,639923019
81713942880960,81714589042349,646161389
81895460721741,81896103377574,642655833
82315684993861,82316320102138,635108277
82613469623498,82614108631609,639008111
82827651279741,82828298819907,647540166
83135023607224,83135662242891,638635667
83382626463818,83383267127336,640663518
83721470902338,83722113969800,643067462
84112608466086,84113248682789,640216703
84426279204788,84426913545806,634341018
84641960303141,84642592387289,632084148
85068025503850,85068610398239,584894389
85265708997269,85266349010084,640012815
85588730922966,85589373175984,642253018
85947899807826,85948535541455,635733629
86189901224885,86190527715403,626490518
86445000578177,86445645939362,645361185
86781899856810,86782541787717,641930907
87040386522878,87041030770118,644247240
87354727510413,87355378377505,650867092
87788296062043,87788935903062,639841019
88034583523674,88035224233748,640710074
88336005425402,88336647715217,642289815
88593229074267,88593928413119,699338852
89043165651295,89043777339888,611688593
89265268170089,89265898624218,630454129
89501119191022,89501720506911,601315889
89900009072081,89900653930729,644858648
90172751382493,90173397755937,646373444
90515099991474,90515744026992,644035518
90824036764456,90824676432141,639667685
91138128082732,91138774286620,646203888
91460006955929,91460646599595,639643666
91738495622281,91739143646355,648024074
92072911076749,92073545995878,634919129
92324784608488,92325426199635,641591147
92747542381032,92748192684920,650303888
92944804085396,92945444721025,640635629
93287406628562,93288043167413,636538851
93693830590116,93694468610727,638020611
93863387876737,93864032524126,644647389
94266719835238,94267364274959,644439721
94494426741694,94495070504009,643762315
94783054263800,94783693652244,639388444
95008750356943,95009392598795,642241852
95322540413812,95323192039867,651626055
95595906361964,95596543765463,637403499
95944892371663,95945532943126,640571463
96187239249963,96187965148185,725898222
96634885038233,96635517302140,632263907
