24279210753009,24279422176268,211423259
24494313705288,24494661608103,347902815
24859395527774,24859558563219,163035445
25132565459685,25132803682815,238223130
25416652738590,25416893379312,240640722
25696515143238,25696758837423,243694185
25983808871863,25984049359585,240487722
26388471635289,26388739427844,267792555
26579945592934,26580184916211,239323277
26898878570744,26899115523892,236953148
27177944542688,27178193517244,248974556
27601012278622,27601274760510,262481888
27894835859113,27895100987465,265128352
28207264090908,28207468528742,204437834
28526474340329,28526712789348,238449019
28811952773196,28812192195992,239422796
29221110903230,29221352915600,242012370
29387950707482,29388190607093,239899611
29694869990503,29695109328225,239337722
29969446584062,29969675531506,228947444
30235797567329,30236147512514,349945185
30580977365568,30581299437438,322071870
30996805957301,30997160170153,354212852
31338548538097,31338798481357,249943260
31654823820816,31655068727761,244906945
31944762402699,31945001784310,239381611
32271490038967,32271738358634,248319667
32531475589442,32531786511164,310921722
32799870755393,32800131961874,261206481
33094863316551,33095102743976,239427425
33389343625412,33389612361042,268735630
33835923531905,33836163986387,240454482
33978670363024,33979018379190,348016166
34257988250598,34258228706709,240456111
34589889611771,34590133521696,243909925
34866405715328,34866649374402,243659074
35155903134174,35156092051470,188917296
35440281122079,35440522496301,241374222
35909238952818,35909479543225,240590407
36135878899053,36136117254719,238355666
36421613566753,36421853796512,240229759
36813780781241,36814020730723,239949482
37032879441833,37033120939777,241497944
37370089409262,37370272483280,183074018
37597802123256,37598042112996,239989740
37886301214139,37886540550324,239336185
38153350144739,38153590006369,239861630
38507364821880,38507604131824,239309944
38980721913857,38980958929616,237015759
39206213591223,39206453612186,240020963
39612150614888,39612391774240,241159352
39910320252507,39910562527970,242275463
40103453881188,40103694665855,240784667
40381935333689,40382175442800,240109111
40779918710340,40780159427266,240716926
40990055669474,40990297658382,241988908
41340221529747,41340419587080,198057333
41551319001436,41551553408251,234406815
41907804092575,41908045049242,240956667
42188932839538,42189175686260,242846722
42596650653424,42596892442017,241788593
42881357651866,42881573973810,216321944
43241774980151,43242012375114,237394963
43391793989228,43392036445154,242455926
43732041884451,43732284135618,242251167
44000089509032,44000331139384,241630352
44324589256505,44324831081839,241825334
44582437363815,44582680716889,243353074
44861640784519,44861882049092,241264573
45255847938117,45256166976913,319038796
45470829944804,45471071977766,242032962
45731494853482,45731737890056,243036574
46068508471244,46068618517595,110046351
46342076877081,46342316343932,239466851
46660849462946,46661093114631,243651685
46950367095570,46950607781533,240685963
47226036566109,47226276170850,239604741
47492098017080,47492332680636,234663556
47837769033245,47838010496170,241462925
