199822116713,199942639639,120522926
647280340224,647425423928,145083704
851982366880,852102493713,120126833
1282007522346,1282127702012,120179666
1459570797740,1459750810758,180013018
1910488824953,1910609200230,120375277
2219971258176,2220091340213,120082037
2396531183422,2396648789015,117605593
2736090052442,2736214268183,124215741
3038662763095,3038784141410,121378315
3481713624257,3481860042016,146417759
3668272696498,3668393001460,120304962
4117062188026,4117183809341,121621315
4274335308562,4274456745988,121437426
4722895373665,4723014385295,119011630
5055882785837,5056001006374,118220537
5441513233755,5441633646070,120412315
5620079048316,5620200720464,121672148
6058869716258,6058991602239,121885981
6248656308367,6248776484515,120176148
6559555832700,6559677797885,121965185
6831451663723,6831577080427,125416704
7152935069735,7153055164606,120094871
7622127751382,7622247945530,120194148
7914017947782,7914139127208,121179426
8107893326148,8108012221333,118895185
8401095363714,8401216295269,120931555
8690719708671,8690840469134,120760463
9028483521136,9028604383451,120862315
9299488723586,9299610469623,121746037
9725130333313,9725248705610,118372297
9944553028127,9944673181627,120153500
10356105768030,10356225927233,120159203
10530491086185,10530612299667,121213482
10815083175219,10815203920904,120745685
11247427461813,11247549190443,121728630
11399536876112,11399690472463,153596351
11723160548715,11723277604363,117055648
12049424865817,12049544748724,119882907
12444244702674,12444366307452,121604778
12709936834164,12710058403053,121568889
13051112146053,13051234233275,122087222
13350140496727,13350260764838,120268111
13691372630634,13691493213746,120583112
13982919316979,13983015470072,96153093
14405342710968,14405463406320,120695352
14586652793082,14586777906045,125112963
14903287910486,14903409052838,121142352
15212850660839,15212968855394,118194555
15673763529157,15673885522434,121993277
15870547588613,15870669162984,121574371
16182010813687,16182131952224,121138537
16616335514298,16616457046428,121532130
16840816887239,16840935795794,118908555
17126734719161,17126856146753,121427592
17545916738004,17546038891967,122153963
17727964060599,17728084716747,120656148
18162788503580,18162910108617,121605037
18481830266316,18481956297557,126031241
18637379096742,18637500815853,121719111
18921100624869,18921160742906,60118037
19354251247592,19354371529148,120281556
19538930973890,19539051191408,120217518
19819559746685,19819744728408,184981723
20246993837634,20247115835838,121998204
20553701392711,20553822688137,121295426
20793935649938,20794057933068,122283130
21057076073448,21057196140281,120066833
21533740201849,21533920173553,179971704
21759630004159,21759752066548,122062389
22041035502473,22041155902213,120399740
22489989058038,22490109317483,120259445
22749841278569,22749963126550,121847981
23196647794987,23196768045024,120250037
23363682909832,23363803376184,120466352
23789683044819,23789869432838,186388019
23955627102442,23955749558294,122455852
24244976780677,24245098582362,121801685
24554187024345,24554309104549,122080204
