23932024049808,23932262308771,238258963
24113243062867,24113480723848,237660981
24545167117776,24545410153869,243036093
24745899320508,24746137931768,238611260
25108747150292,25108987411422,240261130
25354186703331,25354425951035,239247704
25794451792957,25794729536420,277743463
25995328712338,25995571764152,243051814
26370279290670,26370519174318,239883648
26674530889155,26674766327674,235438519
27013013701194,27013252389138,238687944
27474867611326,27475108260345,240649019
27781587746014,27781828766958,241020944
28094904482272,28095143040253,238557981
28316636506213,28316874794047,238287834
28756179514026,28756418872303,239358277
28944070548210,28944311258043,240709833
29227676414522,29227914519392,238104870
29530098133379,29530342500786,244367407
29950976625387,29951217809832,241184445
30334158027715,30334397348807,239321092
30714932027395,30715170335376,238307981
30915885703738,30916124758997,239055259
31208787783453,31209035305823,247522370
31631649591034,31631868339571,218748537
31839014456336,31839255252466,240796130
32311054259999,32311299493369,245233370
32475523347086,32475718654586,195307500
32938325968255,32938562644662,236676407
33293264223303,33293503086543,238863240
33581999960760,33582240408223,240447463
33763766827800,33764006331485,239503685
34069281162748,34069519724099,238561351
34476267781394,34476508580097,240798703
34755634560505,34755932047783,297487278
35238738293606,35238980265884,241972278
35462319790547,35462559393232,239602685
35758829101000,35759067167611,238066611
36137778694829,36138020138440,241443611
36475347429962,36475586302795,238872833
36663476616423,36663715896775,239280352
37100370611756,37100610334848,239723092
37278138113761,37278375475890,237362129
37779516128721,37779748795184,232666463
37947515746788,37947755076325,239329537
38260223557175,38260464260157,240702982
38614945956483,38615181546297,235589814
38948452554191,38948694480191,241926000
39235111661372,39235352341668,240680296
39661908241173,39662149809525,241568352
39826199109853,39826441377853,242268000
40185036381528,40185276973195,240591667
40517389957126,40517628569700,238612574
40793773150795,40794012802480,239651685
41277326804636,41277567357821,240553185
41487433738863,41487671880048,238141185
41757028790073,41757252615739,223825666
42083743728063,42083985536470,241808407
42391035430269,42391276135158,240704889
42690492811516,42690784151146,291339630
43146570320541,43146815150300,244829759
43373784155239,43374102297757,318142518
43848316518419,43848556640326,240121907
44062248705088,44062485561624,236856536
44473488999417,44473731040657,242041240
44646809292906,44647050573683,241280777
44973315306100,44973556176637,240870537
45260295195077,45260536830799,241635722
45694214209652,45694403938892,189729240
45894744452866,45894950184625,205731759
46345588322764,46345827584375,239261611
46525909371082,46526153469045,244097963
46871653978117,46871898219561,244241444
47164231878590,47164466065424,234186834
47486596673935,47486834937491,238263556
47815046486573,47815286705110,240218537
48093868253722,48094108322629,240068907
48419496292713,48419736166583,239873870
48874453549349,48874690881830,237332481
