49198885015544,49199367855489,482839945
49514656487078,49515137023652,480536574
49810465278402,49810943839606,478561204
49980397748856,49980877590819,479841963
50295628273650,50296113047483,484773833
50620874091956,50621354202382,480110426
51085482241512,51085963683512,481442000
51431397202195,51431878890639,481688444
51762530459665,51763013229035,482769370
52129581367316,52130068536075,487168759
52447914676608,52448393366385,478689777
52746726649670,52747206151096,479501426
53134318841125,53134801458717,482617592
53528130810353,53528610349982,479539629
53863712956134,53864194369986,481413852
54089650154370,54090128713814,478559444
54428826071594,54429307587871,481516277
54657162438698,54657643850624,481411926
55006961720749,55007432068323,470347574
55446207292858,55446691294135,484001277
55633795068598,55634275016486,479947888
56189094692137,56189571155581,476463444
56504637113357,56505119564078,482450721
56738382744551,56738862878569,480134018
57041247061574,57041731676240,484614666
57431579055045,57432058978841,479923796
57715715365616,57716195641949,480276333
58195492165552,58195973043608,480878056
58510112353254,58510594257290,481904036
58745964208335,58746444682039,480473704
59064906946627,59065386789775,479843148
59390792929247,59391272998377,480069130
59711206633742,59711687847445,481213703
60057517159572,60057997345961,480186389
60399583990090,60400061090924,477100834
60784033264361,60784516127713,482863352
61033614485620,61034075733749,461248129
61296387677556,61296865908833,478231277
61775936049029,61776414119140,478070111
62068127967448,62068612690429,484722981
62428614055066,62429090984955,476929889
62750885601337,62751364889966,479288629
63064559505335,63065044955020,485449685
63337033439377,63337514005487,480566110
63754276625461,63754757569313,480943852
63963334084689,63963812941596,478856907
64292534913733,64293012929992,478016259
64727102492363,64727584934437,482442074
64938319259404,64938799235163,479975759
65373042713756,65373517005644,474291888
65813318488160,65813798692067,480203907
66156200330863,66156684158381,483827518
66385684043634,66386164564948,480521314
66765248348463,66765727359333,479010870
66918375569853,66918855750816,480180963
67393602805977,67394083311644,480505667
67702860094460,67703339522774,479428314
68050510300197,68050995406400,485106203
68290039500276,68290520049869,480549593
68622359883375,68622838411096,478527721
68911699128924,68912177019961,477891037
69382600292903,69383079090514,478797611
69556193703707,69556678044077,484340370
70007362435401,70007841992586,479557185
70338732446277,70339206753740,474307463
70660036149327,70660517003956,480854629
70978594383489,70979076428655,482045166
71225845163804,71226324918434,479754630
71586845239552,71587328024200,482784648
71991341671996,71991821977496,480305500
72324934792001,72325417087019,482295018
72513253687648,72513734052685,480365037
72926898043661,72927378106994,480063333
73185424912099,73185904285451,479373352
73653575773987,73654053431227,477657240
73826792271198,73827275482050,483210852
74180586823487,74181070620821,483797334
74638378001344,74638858210825,480209481
74888322087177,74888800919991,478832814
